file,state,mem,time
D4hard/D4time/Handmade/parity/par32-2.cnf, timeout, 627982, 18000
D4hard/D4time/Handmade/parity/par32-3.cnf, timeout, 624381, 18000
D4hard/D4time/Handmade/parity/par32-1.cnf.prj.p, timeout, 693104, 18000
D4hard/D4time/Handmade/parity/par32-3-c.cnf.prj.pup, done, 683233, 18.0991
D4hard/D4time/Handmade/parity/par32-3-c.cnf.prj, timeout, 605892, 18000
D4hard/D4time/Handmade/parity/par32-2-c.cnf.prj, timeout, 604041, 18000
D4hard/D4time/Handmade/parity/par32-1.cnf, timeout, 620695, 18000
D4hard/D4time/Handmade/parity/par32-2.cnf.prj.pup, done, 587198, 0.178331
D4hard/D4time/Handmade/parity/par32-3.cnf.prj.p, timeout, 195854, 18000
D4hard/D4time/Handmade/parity/par32-4-c.cnf.prj.pup, done, 607834, 5.74538
D4hard/D4time/Handmade/parity/par32-2.cnf.prj, timeout, 627982, 18000
D4hard/D4time/Handmade/parity/par32-5-c.cnf.prj.pupp, timeout, 759656, 18000
D4hard/D4time/Handmade/parity/par32-4.cnf.prj.pupp, timeout, 151592, 18000
D4hard/D4time/Handmade/parity/par32-4.cnf, timeout, 626196, 18000
D4hard/D4time/Handmade/parity/par32-1-c.cnf.prj.pupp, timeout, 216162, 18000
D4hard/D4time/Handmade/parity/par32-3-c.cnf.prj.p, timeout, 661254, 18000
D4hard/D4time/Handmade/parity/par32-3-c.cnf, timeout, 605892, 18000
D4hard/D4time/Handmade/parity/par32-4.cnf.prj, timeout, 626196, 18000
D4hard/D4time/Handmade/parity/par32-4-c.cnf.prj.p, timeout, 700141, 18000
D4hard/D4time/Handmade/parity/par32-2-c.cnf.prj.pupp, timeout, 672014, 18000
D4hard/D4time/Handmade/parity/par32-1-c.cnf.prj, timeout, 45371, 18000
D4hard/D4time/Handmade/parity/par32-1-c.cnf, timeout, 45367, 18000
D4hard/D4time/circuit/3bitadd_32.cnf.prj, timeout, 1423118, 18000
D4hard/D4time/circuit/c880_gr_rcs_w7.shuffled.cnf.prj.pupp, mem, 64364818, 7661.53
D4hard/D4time/circuit/3bitadd_32.cnf.prj.pupp, timeout, 2381127, 18000
D4hard/D4time/circuit/bit/3bitadd_32.cnf.prj, timeout, 1423122, 18000
D4hard/D4time/circuit/bit/3bitadd_31.cnf.prj.pupp, timeout, 2799902, 18000
D4hard/D4time/circuit/bit/3bitadd_31.cnf.prj.pup, mem, 64268054, 7552.83
D4hard/D4time/circuit/bit/3bitadd_31.cnf, timeout, 1472352, 18000
D4hard/D4time/circuit/bit/3bitadd_32.cnf.prj.pupp, timeout, 3894038, 18000
D4hard/D4time/circuit/bit/3bitadd_32.cnf.prj.p, timeout, 2840195, 18000
D4hard/D4time/circuit/bit/3bitadd_31.cnf.prj, timeout, 1472352, 18000
D4hard/D4time/circuit/bit/3bitadd_31.cnf.prj.p, timeout, 2695032, 18000
D4hard/D4time/circuit/bit/3bitadd_32.cnf.prj.pup, mem, 64357609, 6190.42
D4hard/D4time/circuit/bit/3bitadd_32.cnf, timeout, 1423122, 18000
D4hard/D4time/circuit/3bitadd_32.cnf.prj.p, timeout, 2977566, 18000
D4hard/D4time/circuit/3bitadd_32.cnf.prj.pup, mem, 64000135, 5889.01
D4hard/D4time/circuit/c880_gr_rcs_w7.shuffled.cnf.prj.pup, done, 589492, 0.374285
D4hard/D4time/circuit/c880_gr_rcs_w7.shuffled.cnf.prj, timeout, 50160144, 18000
D4hard/D4time/circuit/c880_gr_rcs_w7.shuffled.cnf.prj.p, timeout, 51203518, 18000
D4hard/D4time/circuit/3bitadd_32.cnf, timeout, 1423626, 18000
D4hard/D4time/circuit/c880_gr_rcs_w7.shuffled.cnf, timeout, 50160140, 18000
D4hard/D4time/bmc/bmc-ibm-6.cnf.prj.pupp, timeout, 28305969, 18000
D4hard/D4time/bmc/bmc-ibm-6.cnf.prj.p, mem, 64164499, 13606.7
D4hard/D4time/bmc/bmc-ibm-6.cnf.prj.pup, mem, 64409862, 9200.25
D4hard/D4time/bmc/bmc-ibm-6.cnf, timeout, 33170497, 18000
D4hard/D4time/bmc/bmc-ibm-6.cnf.prj, timeout, 33165598, 18000
D4hard/D4time/scheduling/e0ddr2-10-by-5-4.cnf.prj, timeout, 63703465, 18000
D4hard/D4time/scheduling/ewddr2-10-by-5-8.cnf.prj.pup, mem, 64140320, 7928.22
D4hard/D4time/scheduling/enddr2-10-by-5-8.cnf.prj.pup, mem, 64003010, 7914.06
D4hard/D4time/scheduling/e0ddr2-10-by-5-4.cnf.prj.pup, mem, 64351928, 15011.6
D4hard/D4time/scheduling/ewddr2-10-by-5-1.cnf.prj.pup, timeout, 55397965, 18000
D4hard/D4time/scheduling/enddr2-10-by-5-8.cnf, timeout, 62779936, 18000
D4hard/D4time/scheduling/enddr2-10-by-5-8.cnf.prj.pupp, timeout, 55330545, 18000
D4hard/D4time/scheduling/enddr2-10-by-5-8.cnf.prj.p, mem, 64472231, 8806
D4hard/D4time/scheduling/ewddr2-10-by-5-8.cnf.prj, timeout, 24393986, 18000
D4hard/D4time/scheduling/ewddr2-10-by-5-8.cnf, timeout, 24941920, 18000
D4hard/D4time/scheduling/ewddr2-10-by-5-1.cnf.prj, timeout, 63562928, 18000
D4hard/D4time/scheduling/ewddr2-10-by-5-1.cnf.prj.pupp, timeout, 60708073, 18000
D4hard/D4time/scheduling/e0ddr2-10-by-5-4.cnf, timeout, 63703474, 18000
D4hard/D4time/scheduling/ewddr2-10-by-5-1.cnf.prj.p, mem, 64498819, 9826.8
D4hard/D4time/scheduling/ewddr2-10-by-5-8.cnf.prj.p, mem, 64205795, 11175
D4hard/D4time/scheduling/ewddr2-10-by-5-8.cnf.prj.pupp, timeout, 25093156, 18000
D4hard/D4time/scheduling/ewddr2-10-by-5-1.cnf, timeout, 63618338, 18000
D4hard/D4time/scheduling/e0ddr2-10-by-5-4.cnf.prj.p, mem, 64003682, 14861
D4hard/D4time/scheduling/e0ddr2-10-by-5-4.cnf.prj.pupp, mem, 64092200, 10634.2
D4hard/D4time/scheduling/enddr2-10-by-5-8.cnf.prj, timeout, 62779932, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-25.net.cnf.prj, timeout, 52801941, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-22.net.cnf, timeout, 54739775, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-25.net.cnf.prj.p, done, 646434, 0.101721
D4hard/D4time/BayesianNetwork/Ace/fs-25.net.cnf.prj.pupp, timeout, 52256645, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-16.net.cnf, timeout, 29602975, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-19.net.cnf.prj.pup, timeout, 23836495, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-28.net.cnf.prj, timeout, 47720808, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-19.net.cnf, timeout, 23823622, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-22.net.cnf.prj.pup, timeout, 58142494, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-29.net.cnf.prj.pup, timeout, 49812832, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-28.net.cnf.prj.pupp, timeout, 47707074, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-19.net.cnf.prj.pupp, timeout, 23829331, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-22.net.cnf.prj, timeout, 60991840, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-19.net.cnf.prj.p, done, 609112, 0.0657142
D4hard/D4time/BayesianNetwork/Ace/fs-28.net.cnf.prj.p, done, 663896, 0.125141
D4hard/D4time/BayesianNetwork/Ace/fs-16.net.cnf.prj.pup, timeout, 44697649, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-16.net.cnf.prj, timeout, 29602979, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-25.net.cnf.prj.pup, timeout, 52838682, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-29.net.cnf.prj.pupp, timeout, 48682557, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-29.net.cnf.prj.p, done, 680308, 0.132435
D4hard/D4time/BayesianNetwork/Ace/fs-28.net.cnf, timeout, 47720808, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-29.net.cnf, timeout, 49811832, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-16.net.cnf.prj.p, mem, 64081055, 10410.3
D4hard/D4time/BayesianNetwork/Ace/fs-16.net.cnf.prj.pupp, timeout, 60697989, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-29.net.cnf.prj, timeout, 50357186, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-25.net.cnf, timeout, 49965051, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-28.net.cnf.prj.pup, timeout, 47707234, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-22.net.cnf.prj.pupp, timeout, 60998782, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-19.net.cnf.prj, timeout, 22534447, 18000
D4hard/D4time/BayesianNetwork/Ace/fs-22.net.cnf.prj.p, done, 624078, 0.0805618
D4hard/D4time/BayesianNetwork/Ratio_90/90-46-1-q.cnf.prj.p, done, 671985, 94.2157
D4hard/D4time/BayesianNetwork/Ratio_90/90-50-10-q.cnf, timeout, 52115292, 18000
D4hard/D4time/BayesianNetwork/Ratio_90/90-46-1-q.cnf.prj, timeout, 49041076, 18000
D4hard/D4time/BayesianNetwork/Ratio_90/90-46-1-q.cnf.prj.pupp, done, 4087799, 631.798
D4hard/D4time/BayesianNetwork/Ratio_90/90-50-10-q.cnf.prj.pupp, mem, 64118894, 11747.3
D4hard/D4time/BayesianNetwork/Ratio_90/90-46-1-q.cnf, timeout, 49039351, 18000
D4hard/D4time/BayesianNetwork/Ratio_90/90-50-10-q.cnf.prj.p, done, 3631316, 528.326
D4hard/D4time/BayesianNetwork/Ratio_90/90-46-1-q.cnf.prj.pup, done, 590770, 0.252856
D4hard/D4time/BayesianNetwork/Ratio_90/90-50-10-q.cnf.prj.pup, done, 593088, 0.393981
D4hard/D4time/BayesianNetwork/Ratio_90/90-50-10-q.cnf.prj, timeout, 52120006, 18000
D4hard/D4time/Benchmarks/ConcreteRoleAffectationService.sk_119_273.cnf.prj.p, timeout, 1086033, 18000
D4hard/D4time/Benchmarks/V15/s9234a_15_7.cnf.prj.pup, done, 706719, 84.2175
D4hard/D4time/Benchmarks/V15/s5378a_15_7.cnf, timeout, 40335568, 18000
D4hard/D4time/Benchmarks/V15/s38584_15_7.cnf, timeout, 27280367, 18000
D4hard/D4time/Benchmarks/V15/s38584_15_7.cnf.prj.pup, done, 9377619, 5261.2
D4hard/D4time/Benchmarks/V15/s38584_15_7.cnf.prj.pupp, timeout, 26815651, 18000
D4hard/D4time/Benchmarks/V15/s38584_15_7.cnf.prj.p, timeout, 45436563, 18000
D4hard/D4time/Benchmarks/V15/s9234a_15_7.cnf.prj.p, mem, 66160017, 9313.75
D4hard/D4time/Benchmarks/V15/s38417_15_7.cnf, timeout, 47303356, 18000
D4hard/D4time/Benchmarks/V15/s38417_15_7.cnf.prj, timeout, 47303356, 18000
D4hard/D4time/Benchmarks/V15/s9234a_15_7.cnf.prj.pupp, timeout, 38799388, 18000
D4hard/D4time/Benchmarks/V15/s9234a_15_7.cnf.prj, timeout, 63634878, 18000
D4hard/D4time/Benchmarks/V15/s5378a_15_7.cnf.prj, timeout, 40335568, 18000
D4hard/D4time/Benchmarks/V15/s5378a_15_7.cnf.prj.pupp, timeout, 38495117, 18000
D4hard/D4time/Benchmarks/V15/s5378a_15_7.cnf.prj.pup, done, 588288, 0.213499
D4hard/D4time/Benchmarks/V15/s5378a_15_7.cnf.prj.p, timeout, 38716497, 18000
D4hard/D4time/Benchmarks/V15/s38584_15_7.cnf.prj, timeout, 28515328, 18000
D4hard/D4time/Benchmarks/V15/s9234a_15_7.cnf, timeout, 63634870, 18000
D4hard/D4time/Benchmarks/parity.sk_11_11.cnf.prj, timeout, 29695389, 18000
D4hard/D4time/Benchmarks/listReverse.sk_11_43.cnf.prj, timeout, 19635187, 18000
D4hard/D4time/Benchmarks/enqueueSeqSK.sk_10_42.cnf.prj.pupp, timeout, 40768610, 18000
D4hard/D4time/Benchmarks/parity.sk_11_11.cnf, timeout, 29695393, 18000
D4hard/D4time/Benchmarks/signedAvg.sk_8_1020.cnf.prj.pupp, mem, 64193757, 17275.5
D4hard/D4time/Benchmarks/enqueueSeqSK.sk_10_42.cnf.prj.p, timeout, 59028291, 18000
D4hard/D4time/Benchmarks/signedAvg.sk_8_1020.cnf.prj, timeout, 24418152, 18000
D4hard/D4time/Benchmarks/ConcreteRoleAffectationService.sk_119_273.cnf, timeout, 9426313, 18000
D4hard/D4time/Benchmarks/ConcreteRoleAffectationService.sk_119_273.cnf.prj.pupp, timeout, 8846704, 18000
D4hard/D4time/Benchmarks/enqueueSeqSK.sk_10_42.cnf.prj.pup, mem, 64257101, 8879.58
D4hard/D4time/Benchmarks/logcount.sk_16_86.cnf.prj, timeout, 2349506, 18000
D4hard/D4time/Benchmarks/V7/s38584_7_4.cnf.prj, timeout, 30312947, 18000
D4hard/D4time/Benchmarks/V7/s38417_7_4.cnf.prj.pupp, timeout, 37932998, 18000
D4hard/D4time/Benchmarks/V7/s38417_7_4.cnf, timeout, 35413331, 18000
D4hard/D4time/Benchmarks/V7/s5378a_7_4.cnf, timeout, 50899480, 18000
D4hard/D4time/Benchmarks/V7/s15850a_7_4.cnf.prj, timeout, 36564119, 18000
D4hard/D4time/Benchmarks/V7/s15850a_7_4.cnf, timeout, 36802781, 18000
D4hard/D4time/Benchmarks/V7/s15850a_7_4.cnf.prj.p, timeout, 50849181, 18000
D4hard/D4time/Benchmarks/V7/s38417_7_4.cnf.prj.p, mem, 64190554, 13030.3
D4hard/D4time/Benchmarks/V7/s15850a_7_4.cnf.prj.pup, done, 675508, 53.8777
D4hard/D4time/Benchmarks/V7/s38584_7_4.cnf.prj.p, timeout, 43933192, 18000
D4hard/D4time/Benchmarks/V7/s5378a_7_4.cnf.prj, timeout, 50932072, 18000
D4hard/D4time/Benchmarks/V7/s38417_7_4.cnf.prj, timeout, 35407593, 18000
D4hard/D4time/Benchmarks/V7/s38417_7_4.cnf.prj.pup, done, 733720, 55.9555
D4hard/D4time/Benchmarks/V7/s5378a_7_4.cnf.prj.p, mem, 69961396, 17818.4
D4hard/D4time/Benchmarks/V7/s15850a_7_4.cnf.prj.pupp, timeout, 27217915, 18000
D4hard/D4time/Benchmarks/V7/s38584_7_4.cnf.prj.pup, done, 1948016, 564.819
D4hard/D4time/Benchmarks/V7/s38584_7_4.cnf, timeout, 30304059, 18000
D4hard/D4time/Benchmarks/V7/s5378a_7_4.cnf.prj.pupp, timeout, 41600253, 18000
D4hard/D4time/Benchmarks/V7/s5378a_7_4.cnf.prj.pup, done, 590721, 0.81386
D4hard/D4time/Benchmarks/V7/s38584_7_4.cnf.prj.pupp, timeout, 24040656, 18000
D4hard/D4time/Benchmarks/listReverse.sk_11_43.cnf, timeout, 19635187, 18000
D4hard/D4time/Benchmarks/ConcreteRoleAffectationService.sk_119_273.cnf.prj, timeout, 9426309, 18000
D4hard/D4time/Benchmarks/enqueueSeqSK.sk_10_42.cnf, timeout, 44539977, 18000
D4hard/D4time/Benchmarks/signedAvg.sk_8_1020.cnf, timeout, 24413036, 18000
D4hard/D4time/Benchmarks/listReverse.sk_11_43.cnf.prj.pupp, timeout, 15360888, 18000
D4hard/D4time/Benchmarks/partition.sk_22_155.cnf.prj.p, timeout, 48376872, 18000
D4hard/D4time/Benchmarks/signedAvg.sk_8_1020.cnf.prj.pup, mem, 66870640, 15544.5
D4hard/D4time/Benchmarks/logcount.sk_16_86.cnf.prj.pup, timeout, 57930346, 18000
D4hard/D4time/Benchmarks/tutorial3.sk_4_31.cnf.prj.pup, timeout, 3296661, 18000
D4hard/D4time/Benchmarks/parity.sk_11_11.cnf.prj.pup, mem, 64366702, 9178.87
D4hard/D4time/Benchmarks/tutorial3.sk_4_31.cnf.prj.pupp, timeout, 2235101, 18000
D4hard/D4time/Benchmarks/partition.sk_22_155.cnf.prj.pupp, timeout, 35754139, 18000
D4hard/D4time/Benchmarks/ConcreteRoleAffectationService.sk_119_273.cnf.prj.pup, timeout, 8892805, 18000
D4hard/D4time/Benchmarks/V3/s15850a_3_2.cnf, timeout, 47383351, 18000
D4hard/D4time/Benchmarks/V3/s9234a_3_2.cnf.prj.pup, done, 637796, 22.3006
D4hard/D4time/Benchmarks/V3/s38584_3_2.cnf.prj.p, timeout, 47005315, 18000
D4hard/D4time/Benchmarks/V3/s15850a_3_2.cnf.prj.p, timeout, 46395015, 18000
D4hard/D4time/Benchmarks/V3/s9234a_3_2.cnf.prj.p, mem, 64433307, 11304.6
D4hard/D4time/Benchmarks/V3/s38584_3_2.cnf.prj.pup, timeout, 23639740, 18000
D4hard/D4time/Benchmarks/V3/s9234a_3_2.cnf, timeout, 51232301, 18000
D4hard/D4time/Benchmarks/V3/s5378a_3_2.cnf.prj, timeout, 31302758, 18000
D4hard/D4time/Benchmarks/V3/s5378a_3_2.cnf.prj.pup, done, 588034, 0.182668
D4hard/D4time/Benchmarks/V3/s15850a_3_2.cnf.prj.pup, done, 608903, 16.4608
D4hard/D4time/Benchmarks/V3/s9234a_3_2.cnf.prj, timeout, 51219005, 18000
D4hard/D4time/Benchmarks/V3/s38417_3_2.cnf.prj.pup, done, 1473904, 1008
D4hard/D4time/Benchmarks/V3/s5378a_3_2.cnf, timeout, 30487171, 18000
D4hard/D4time/Benchmarks/V3/s9234a_3_2.cnf.prj.pupp, timeout, 61540352, 18000
D4hard/D4time/Benchmarks/V3/s38417_3_2.cnf.prj.p, timeout, 35967389, 18000
D4hard/D4time/Benchmarks/V3/s38417_3_2.cnf, timeout, 37226582, 18000
D4hard/D4time/Benchmarks/V3/s38417_3_2.cnf.prj.pupp, timeout, 35606155, 18000
D4hard/D4time/Benchmarks/V3/s38584_3_2.cnf.prj.pupp, timeout, 23823687, 18000
D4hard/D4time/Benchmarks/V3/s15850a_3_2.cnf.prj.pupp, timeout, 46793179, 18000
D4hard/D4time/Benchmarks/V3/s38584_3_2.cnf.prj, timeout, 29304197, 18000
D4hard/D4time/Benchmarks/V3/s38584_3_2.cnf, timeout, 29877338, 18000
D4hard/D4time/Benchmarks/V3/s5378a_3_2.cnf.prj.p, mem, 64419606, 14816.2
D4hard/D4time/Benchmarks/V3/s5378a_3_2.cnf.prj.pupp, timeout, 40872574, 18000
D4hard/D4time/Benchmarks/V3/s38417_3_2.cnf.prj, timeout, 36612947, 18000
D4hard/D4time/Benchmarks/V3/s15850a_3_2.cnf.prj, timeout, 47383351, 18000
D4hard/D4time/Benchmarks/partition.sk_22_155.cnf.prj, timeout, 25224093, 18000
D4hard/D4time/Benchmarks/logcount.sk_16_86.cnf.prj.pupp, timeout, 13397127, 18000
D4hard/D4time/Benchmarks/logcount.sk_16_86.cnf, timeout, 2355425, 18000
D4hard/D4time/Benchmarks/listReverse.sk_11_43.cnf.prj.p, timeout, 51952312, 18000
D4hard/D4time/Benchmarks/FMEasy/2.6.33.3-2var.cnf.prj, timeout, 55711936, 18000
D4hard/D4time/Benchmarks/FMEasy/2.6.33.3-2var.cnf.prj.pupp, mem, 64294301, 16963.1
D4hard/D4time/Benchmarks/FMEasy/buildroot.cnf.prj.p, done, 998674, 159.907
D4hard/D4time/Benchmarks/FMEasy/2.6.32-2var.cnf.prj.p, timeout, 9636843, 18000
D4hard/D4time/Benchmarks/FMEasy/2.6.33.3-2var.cnf.prj.pup, mem, 64000135, 14118.9
D4hard/D4time/Benchmarks/FMEasy/buildroot.cnf, timeout, 33962098, 18000
D4hard/D4time/Benchmarks/FMEasy/2.6.32-2var.cnf.prj.pupp, timeout, 61510774, 18000
D4hard/D4time/Benchmarks/FMEasy/2.6.32-2var.cnf.prj, timeout, 48296308, 18000
D4hard/D4time/Benchmarks/FMEasy/buildroot.cnf.prj.pup, timeout, 56897716, 18000
D4hard/D4time/Benchmarks/FMEasy/buildroot.cnf.prj.pupp, timeout, 31329230, 18000
D4hard/D4time/Benchmarks/FMEasy/buildroot.cnf.prj, timeout, 33957437, 18000
D4hard/D4time/Benchmarks/FMEasy/2.6.33.3-2var.cnf, timeout, 55714668, 18000
D4hard/D4time/Benchmarks/FMEasy/2.6.32-2var.cnf.prj.pup, timeout, 62232985, 18000
D4hard/D4time/Benchmarks/FMEasy/2.6.32-2var.cnf, timeout, 48199241, 18000
D4hard/D4time/Benchmarks/FMEasy/2.6.33.3-2var.cnf.prj.p, mem, 64173359, 6829.28
D4hard/D4time/Benchmarks/Blasted_Real/blasted_TR_ptb_2_linear.cnf.prj, timeout, 47718100, 18000
D4hard/D4time/Benchmarks/Blasted_Real/blasted_case104.cnf.prj, timeout, 62558326, 18000
D4hard/D4time/Benchmarks/Blasted_Real/blasted_TR_ptb_1_linear.cnf, timeout, 47382065, 18000
