file, state, mem, time
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-8.cnf, done, 579551, 0.0615372
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-2.cnf, done, 579551, 0.0615372
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-3.cnf, done, 579551, 0.0636115
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-9.cnf, done, 579547, 0.0636434
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-6.cnf, done, 579551, 0.0625761
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-7.cnf, done, 579547, 0.0594096
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-9.cnf, done, 579551, 0.0625995
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-6-UC-10.cnf, done, 579547, 0.058386
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-7.cnf, done, 579551, 0.0594056
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-4.cnf, done, 579555, 0.0636423
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-10.cnf, done, 579551, 0.0604581
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-2-UC-10.cnf, done, 579551, 0.0604276
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-7.cnf, done, 579551, 0.0604605
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-5.cnf, done, 579551, 0.0593568
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-2.cnf, done, 579551, 0.0650107
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-8.cnf, done, 579547, 0.0572534
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-3.cnf, done, 579547, 0.0583201
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-6.cnf, done, 579551, 0.0636203
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-1.cnf, done, 579551, 0.0583181
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-1.cnf, done, 579547, 0.0593722
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-5.cnf, done, 579551, 0.0629504
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-4.cnf, done, 579551, 0.0593903
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-3.cnf, done, 579551, 0.0626003
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-5.cnf, done, 579547, 0.0625727
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-10.cnf, done, 579547, 0.0625737
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-4.cnf, done, 579547, 0.0647055
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-10-UC-10.cnf, done, 579547, 0.0606011
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-9-UC-10.cnf, done, 579547, 0.0604784
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-4-UC-10.cnf, done, 579551, 0.0627636
D4hard/D4mem/BayesianNetwork/Ace/fs-10.net.cnf, done, 583630, 0.0657556
D4hard/D4mem/BayesianNetwork/Ace/fs-13.net.cnf, done, 609562, 2.55046
D4hard/D4mem/BayesianNetwork/Ace/fs-07.net.cnf, done, 581271, 0.06043
D4hard/D4mem/qif/binsearch.32.cnf, done, 7038435, 1111.42
D4hard/D4time/circuit/bit/3bitadd_31.cnf, timeout, 12013506, 18000
D4hard/D4time/circuit/bit/3bitadd_32.cnf, timeout, 11985178, 18000
D4hard/D4time/circuit/3bitadd_32.cnf, timeout, 12404752, 18000
D4hard/D4time/circuit/c880_gr_rcs_w7.shuffled.cnf, timeout, 7047462, 18000
D4hard/D4time/Benchmarks/V3/s38417_3_2.cnf, done, 590438, 0.0699478
D4hard/D4time/Benchmarks/V3/s9234a_3_2.cnf, done, 582230, 0.0742444
D4hard/D4time/Benchmarks/V3/s15850a_3_2.cnf, done, 584318, 0.0668026
D4hard/D4time/Benchmarks/V3/s5378a_3_2.cnf, done, 581267, 0.0636391
D4hard/D4time/Benchmarks/V3/s38584_3_2.cnf, done, 588853, 0.0699912
D4hard/D4time/Benchmarks/ConcreteRoleAffectationService.sk_119_273.cnf, timeout, 4303126, 18000
D4hard/D4time/Benchmarks/V15/s38417_15_7.cnf, done, 590508, 0.0731636
D4hard/D4time/Benchmarks/V15/s9234a_15_7.cnf, done, 582184, 0.0636368
D4hard/D4time/Benchmarks/V15/s5378a_15_7.cnf, done, 581234, 0.0636061
D4hard/D4time/Benchmarks/V15/s38584_15_7.cnf, done, 588861, 0.0689209
D4hard/D4time/Benchmarks/FMEasy/2.6.32-2var.cnf, mem, 64112926, 8084.76
D4hard/D4time/Benchmarks/FMEasy/2.6.33.3-2var.cnf, mem, 64065458, 13353.9
D4hard/D4time/Benchmarks/FMEasy/buildroot.cnf, done, 1102471, 243.434
D4hard/D4time/Benchmarks/partition.sk_22_155.cnf, timeout, 1328979, 18000
D4hard/D4time/Benchmarks/enqueueSeqSK.sk_10_42.cnf, timeout, 35891986, 18000
D4hard/D4time/Benchmarks/parity.sk_11_11.cnf, timeout, 35414671, 18000
D4hard/D4time/Benchmarks/signedAvg.sk_8_1020.cnf, mem, 64063660, 12412.1
D4hard/D4time/Benchmarks/tutorial3.sk_4_31.cnf, timeout, 8055570, 18000
D4hard/D4time/Benchmarks/Blasted_Real/blasted_case141.cnf, mem, 64196227, 11227.6
D4hard/D4time/Benchmarks/Blasted_Real/blasted_TR_ptb_1_linear.cnf, mem, 64000012, 9369.94
D4hard/D4time/Benchmarks/Blasted_Real/blasted_TR_ptb_2_linear.cnf, mem, 64274145, 8497.5
D4hard/D4time/Benchmarks/Blasted_Real/blasted_case104.cnf, mem, 64287137, 3058.77
D4hard/D4time/Benchmarks/logcount.sk_16_86.cnf, timeout, 6196772, 18000
D4hard/D4time/Benchmarks/listReverse.sk_11_43.cnf, timeout, 2367504, 18000
D4hard/D4time/Benchmarks/V7/s38584_7_4.cnf, done, 588861, 0.0752772
D4hard/D4time/Benchmarks/V7/s15850a_7_4.cnf, done, 584318, 0.063631
D4hard/D4time/Benchmarks/V7/s38417_7_4.cnf, done, 590442, 0.0699741
D4hard/D4time/Benchmarks/V7/s5378a_7_4.cnf, done, 581226, 0.0625662
D4hard/D4time/Planning/pddlXpSym/comm_p10_p_t10.cnf, mem, 64333778, 11901.9
D4hard/D4time/Planning/pddlXpSym/blocks_right_5_p_t9.cnf, mem, 64003293, 12384.9
D4hard/D4time/Planning/pddlXpSym/comm_p10_p_t9.cnf, mem, 64355422, 10726.1
D4hard/D4time/Planning/pddlXpSym/comm_p10_p_t8.cnf, mem, 64467677, 11018.4
D4hard/D4time/Planning/pddlXpSym/blocks_right_6_p_t9.cnf, mem, 64295813, 13670.5
D4hard/D4time/Planning/pddlXpSym/blocks_right_5_p_t6.cnf, timeout, 22139219, 18000
D4hard/D4time/Planning/pddlXpSym/blocks_right_6_p_t8.cnf, mem, 64000053, 16549.6
D4hard/D4time/Planning/pddlXpSym/blocks_right_4_p_t7.cnf, mem, 64258355, 14171.1
D4hard/D4time/Planning/pddlXpSym/blocks_right_5_p_t8.cnf, mem, 64001146, 15557.2
D4hard/D4time/Planning/pddlXpSym/comm_p10_p_t6.cnf, done, 12947873, 15989.3
D4hard/D4time/bmc/bmc-ibm-6.cnf, mem, 64205021, 11552.9
D4hard/D4time/Handmade/schur/5_140_sd_schur.cnf, timeout, 1762586, 18000
D4hard/D4time/Handmade/langford/lang20.cnf, timeout, 48174546, 18000
D4hard/D4time/Handmade/langford/lang15.cnf, timeout, 24987463, 18000
D4hard/D4time/Handmade/langford/lang23.cnf, timeout, 22339735, 18000
D4hard/D4time/Handmade/langford/lang27.cnf, timeout, 30848385, 18000
D4hard/D4time/Handmade/langford/lang19.cnf, timeout, 42123382, 18000
D4hard/D4time/Handmade/langford/lang24.cnf, timeout, 38953062, 18000
D4hard/D4time/Handmade/langford/lang28.cnf, timeout, 45168652, 18000
D4hard/D4time/Handmade/langford/lang16.cnf, timeout, 28656484, 18000
D4hard/D4time/Handmade/parity/par32-3-c.cnf, timeout, 1100578, 18000
D4hard/D4time/Handmade/parity/par32-3.cnf, timeout, 719867, 18000
D4hard/D4time/Handmade/parity/par32-4-c.cnf, timeout, 1148506, 18000
D4hard/D4time/Handmade/parity/par32-5-c.cnf, timeout, 1053220, 18000
D4hard/D4time/Handmade/parity/par32-2.cnf, timeout, 1243508, 18000
D4hard/D4time/Handmade/parity/par32-4.cnf, timeout, 1423048, 18000
D4hard/D4time/Handmade/parity/par32-1.cnf, timeout, 1046548, 18000
D4hard/D4time/Handmade/parity/par32-1-c.cnf, timeout, 974385, 18000
D4hard/D4time/Handmade/parity/par32-2-c.cnf, timeout, 1543823, 18000
D4hard/D4time/Handmade/parity/par32-5.cnf, timeout, 1080066, 18000
D4hard/D4time/Handmade/ramsey/23_rd_r45.cnf, timeout, 9299963, 18000
D4hard/D4time/scheduling/e0ddr2-10-by-5-4.cnf, timeout, 1260867, 18000
D4hard/D4time/scheduling/ewddr2-10-by-5-8.cnf, timeout, 1079394, 18000
D4hard/D4time/scheduling/ewddr2-10-by-5-1.cnf, timeout, 1222455, 18000
D4hard/D4time/scheduling/enddr2-10-by-5-8.cnf, timeout, 1072455, 18000
D4hard/D4time/BayesianNetwork/Ratio_90/90-46-1-q.cnf, done, 2312302, 244.64
D4hard/D4time/BayesianNetwork/Ratio_90/90-50-10-q.cnf, done, 585453, 0.0678574
D4hard/D4time/BayesianNetwork/Ace/fs-19.net.cnf, mem, 64000135, 12465.8
D4hard/D4time/BayesianNetwork/Ace/fs-25.net.cnf, mem, 64185421, 14560.9
D4hard/D4time/BayesianNetwork/Ace/fs-28.net.cnf, mem, 66558361, 12506.6
D4hard/D4time/BayesianNetwork/Ace/fs-16.net.cnf, done, 57953943, 11451.6
D4hard/D4time/BayesianNetwork/Ace/fs-29.net.cnf, mem, 64352317, 13733
D4hard/D4time/BayesianNetwork/Ace/fs-22.net.cnf, mem, 64005763, 11970.8
