file, state, mem, time
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case_1_ptb_2.cnf, done, 586420, 0.144204
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case_0_b12_even1.cnf, done, 586280, 0.117599
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_TR_b12_2_linear.cnf, done, 585879, 0.0954285
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_TR_b14_3_linear.cnf, done, 585465, 0.0943314
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case_2_b12_even3.cnf, done, 588206, 0.31571
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case_1_b12_even3.cnf, done, 588300, 0.372441
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_TR_b12_even7_linear.cnf, done, 593584, 0.918148
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case_1_b12_even2.cnf, done, 586059, 0.102794
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_TR_b14_even2_linear.cnf, done, 608944, 5.90306
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case_0_ptb_2.cnf, done, 587812, 0.363124
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case_1_4_b14_even.cnf, done, 585076, 0.0753035
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case_2_ptb_2.cnf, done, 586825, 0.187134
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_TR_b12_even3_linear.cnf, done, 595804, 1.8406
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case_3_4_b14_even.cnf, done, 584994, 0.0828916
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_TR_b12_even2_linear.cnf, done, 594944, 1.07064
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_TR_b14_even3_linear.cnf, done, 594681, 1.18552
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case_0_b12_even3.cnf, done, 587149, 0.164226
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case_2_b12_even1.cnf, done, 586129, 0.103846
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case37.cnf, done, 584704, 0.0700202
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_squaring60.cnf, done, 588075, 0.185755
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case_0_b12_even2.cnf, done, 586293, 0.120512
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case_2_b12_even2.cnf, done, 586272, 0.127219
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case_1_b12_even1.cnf, done, 586354, 0.122889
D4hard/D4mem/Benchmarks/compress.sk_17_291.cnf, mem, 64115433, 9788.47
D4hard/D4mem/Benchmarks/V7/s9234a_7_4.cnf, done, 587427, 0.0964195
D4hard/D4mem/Planning/logistics.d.cnf, mem, 64159940, 5917.22
D4hard/D4mem/Planning/pddlXpSym/uts_k10_p_t9.cnf, mem, 64000274, 3880.96
D4hard/D4mem/Planning/pddlXpSym/uts_k10_p_t4.cnf, mem, 64197763, 9686.67
D4hard/D4mem/Planning/pddlXpSym/uts_k5_p_t7.cnf, mem, 64294023, 7172.78
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_5_p_t9.cnf, mem, 67266928, 3856.36
D4hard/D4mem/Planning/pddlXpSym/blocks_right_5_p_t7.cnf, mem, 64270381, 5486.48
D4hard/D4mem/Planning/pddlXpSym/coins_p10_p_t9.cnf, done, 600076, 3.48802
D4hard/D4mem/Planning/pddlXpSym/blocks_right_4_p_t10.cnf, mem, 64027910, 5774.01
D4hard/D4mem/Planning/pddlXpSym/uts_k5_p_t8.cnf, mem, 64085925, 8232.43
D4hard/D4mem/Planning/pddlXpSym/uts_k10_p_t7.cnf, mem, 71585468, 9328.48
D4hard/D4mem/Planning/pddlXpSym/uts_k5_p_t10.cnf, mem, 64014102, 5131.59
D4hard/D4mem/Planning/pddlXpSym/uts_k3_p_t9.cnf, mem, 64000176, 7458
D4hard/D4mem/Planning/pddlXpSym/blocks_right_6_p_t10.cnf, mem, 64291328, 5070.38
D4hard/D4mem/Planning/pddlXpSym/blocks_right_6_p_t3.cnf, mem, 64000245, 5010.75
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_6_p_t9.cnf, mem, 64000139, 3189.72
D4hard/D4mem/Planning/pddlXpSym/uts_k10_p_t2.cnf, timeout, 39663894, 18000
D4hard/D4mem/Planning/pddlXpSym/uts_k10_p_t8.cnf, mem, 64300335, 6992.01
D4hard/D4mem/Planning/pddlXpSym/uts_k3_p_t7.cnf, mem, 64000151, 8790.28
D4hard/D4mem/Planning/pddlXpSym/blocks_right_6_p_t6.cnf, mem, 68863234, 6915.57
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_7_p_t7.cnf, mem, 64248332, 4080.48
D4hard/D4mem/Planning/pddlXpSym/uts_k5_p_t2.cnf, mem, 67537031, 5968.13
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_6_p_t10.cnf, mem, 67220979, 4398.59
D4hard/D4mem/Planning/pddlXpSym/uts_k3_p_t4.cnf, mem, 64050286, 6368.9
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_7_p_t8.cnf, mem, 64000135, 3184.89
D4hard/D4mem/Planning/pddlXpSym/uts_k4_p_t5.cnf, mem, 64243437, 7397.05
D4hard/D4mem/Planning/pddlXpSym/uts_k5_p_t6.cnf, mem, 64000147, 5356.47
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_7_p_t6.cnf, mem, 64002015, 3519.24
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_6_p_t6.cnf, mem, 64000131, 3998.85
D4hard/D4mem/Planning/pddlXpSym/blocks_right_6_p_t4.cnf, mem, 64000040, 4676.7
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_6_p_t4.cnf, mem, 64000028, 6408.54
D4hard/D4mem/Planning/pddlXpSym/uts_k4_p_t4.cnf, mem, 64003584, 5129.37
D4hard/D4mem/Planning/pddlXpSym/coins_p10_p_t6.cnf, done, 591138, 1.08532
D4hard/D4mem/Planning/pddlXpSym/uts_k3_p_t8.cnf, mem, 64521691, 5945.98
D4hard/D4mem/Planning/pddlXpSym/uts_k4_p_t7.cnf, mem, 64000151, 6033.71
D4hard/D4mem/Planning/pddlXpSym/uts_k10_p_t5.cnf, mem, 64004616, 6546.09
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_5_p_t10.cnf, mem, 64000151, 3284.07
D4hard/D4mem/Planning/pddlXpSym/blocks_right_4_p_t9.cnf, mem, 64000081, 6292.4
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_7_p_t10.cnf, mem, 66095374, 4596.19
D4hard/D4mem/Planning/pddlXpSym/blocks_right_5_p_t4.cnf, mem, 66016636, 5024.86
D4hard/D4mem/Planning/pddlXpSym/uts_k4_p_t9.cnf, mem, 64067584, 6766.86
D4hard/D4mem/Planning/pddlXpSym/uts_k5_p_t4.cnf, mem, 64000151, 7650.27
D4hard/D4mem/Planning/pddlXpSym/uts_k3_p_t10.cnf, mem, 65842794, 4655.85
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_5_p_t8.cnf, mem, 64000122, 4024.32
D4hard/D4mem/Planning/pddlXpSym/uts_k4_p_t10.cnf, mem, 64941899, 6261.43
D4hard/D4mem/Planning/pddlXpSym/uts_k3_p_t5.cnf, mem, 64449880, 6185.47
D4hard/D4mem/Planning/pddlXpSym/uts_k10_p_t6.cnf, mem, 64000126, 11661.4
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_7_p_t9.cnf, mem, 64433102, 3460.86
D4hard/D4mem/Planning/pddlXpSym/uts_k5_p_t5.cnf, mem, 64530915, 5412.94
D4hard/D4mem/Planning/pddlXpSym/uts_k10_p_t1.cnf, mem, 69693030, 6036.39
D4hard/D4mem/Planning/pddlXpSym/uts_k10_p_t3.cnf, mem, 66044010, 11054.2
D4hard/D4mem/Planning/pddlXpSym/blocks_right_5_p_t10.cnf, mem, 64139091, 6161.62
D4hard/D4mem/Planning/pddlXpSym/uts_k4_p_t8.cnf, mem, 64403480, 7869.11
D4hard/D4mem/Planning/pddlXpSym/uts_k5_p_t3.cnf, mem, 64000081, 6945.2
D4hard/D4mem/Planning/pddlXpSym/uts_k4_p_t3.cnf, mem, 65318416, 5137.99
D4hard/D4mem/Planning/pddlXpSym/comm_p10_p_t5.cnf, done, 7756828, 804.781
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_6_p_t8.cnf, mem, 64000065, 2989.02
D4hard/D4mem/Planning/pddlXpSym/logistics_p2_2_2_p_t1.cnf, done, 640552, 6.77303
D4hard/D4mem/Planning/pddlXpSym/coins_p10_p_t8.cnf, done, 753364, 62.137
D4hard/D4mem/Planning/pddlXpSym/uts_k5_p_t9.cnf, mem, 64288264, 8453.57
D4hard/D4mem/Planning/pddlXpSym/uts_k10_p_t10.cnf, mem, 64394629, 7222.95
D4hard/D4mem/Planning/pddlXpSym/blocks_right_4_p_t8.cnf, mem, 65273786, 6069.69
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_5_p_t6.cnf, mem, 65943560, 3485.3
D4hard/D4mem/Planning/pddlXpSym/coins_p10_p_t10.cnf, done, 668815, 26.1525
D4hard/D4mem/Planning/pddlXpSym/coins_p10_p_t7.cnf, done, 588877, 1.28382
D4hard/D4mem/Planning/pddlXpSym/blocks_right_5_p_t5.cnf, mem, 64274124, 7852.47
D4hard/D4mem/Planning/pddlXpSym/blocks_right_6_p_t5.cnf, mem, 64000036, 3879.82
D4hard/D4mem/Planning/pddlXpSym/uts_k3_p_t6.cnf, mem, 65706409, 5544.89
D4hard/D4mem/Planning/pddlXpSym/blocks_right_6_p_t7.cnf, mem, 64003358, 6003.82
D4hard/D4mem/Planning/pddlXpSym/uts_k4_p_t6.cnf, mem, 64000102, 6678.83
D4hard/D4mem/bmc/bmc-ibm-7.cnf, mem, 64000155, 5247.8
D4hard/D4mem/random/wff.3.100.150.cnf, done, 586342, 0.310983
D4hard/D4mem/random/wff.4.100.500.cnf, done, 575283, 0.0562559
D4hard/D4mem/Handmade/schur/5_100_sd_schur.cnf, done, 584105, 0.0668064
D4hard/D4mem/Handmade/LatinSquare/ls12-normalized.cnf, mem, 67121504, 3906.72
D4hard/D4mem/Handmade/LatinSquare/ls10-normalized.cnf, done, 595525, 1.6123
D4hard/D4mem/Handmade/pigeon/fphp-015-020.cnf, done, 584323, 0.0646904
D4hard/D4mem/Handmade/ramsey/20_rd_r45.cnf, done, 583729, 0.0562192
D4hard/D4mem/scheduling/enddr2-10-by-5-1.cnf, done, 595955, 0.261393
D4hard/D4mem/scheduling/e0ddr2-10-by-5-1.cnf, done, 594161, 0.180421
D4hard/D4mem/BayesianNetwork/Ratio_75/75-26-8-q.cnf, done, 586428, 0.180503
D4hard/D4mem/BayesianNetwork/Ratio_75/75-25-5-q.cnf, done, 585728, 0.102842
D4hard/D4mem/BayesianNetwork/Ratio_75/75-25-7-q.cnf, done, 585654, 0.109754
D4hard/D4mem/BayesianNetwork/Ratio_75/75-26-9-q.cnf, done, 586235, 0.1485
D4hard/D4mem/BayesianNetwork/Ratio_75/75-26-3-q.cnf, done, 585986, 0.11971
D4hard/D4mem/BayesianNetwork/Ratio_75/75-25-6-q.cnf, done, 585748, 0.102808
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-9-q.cnf, done, 585056, 0.0964287
D4hard/D4mem/BayesianNetwork/Ratio_50/50-18-10-q.cnf, done, 585101, 0.10812
D4hard/D4mem/BayesianNetwork/Ratio_50/50-18-8-q.cnf, done, 584990, 0.0975024
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-6-q.cnf, done, 585269, 0.0933192
D4hard/D4mem/BayesianNetwork/Ratio_50/50-18-5-q.cnf, done, 584941, 0.0911397
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-4-q.cnf, done, 585580, 0.141969
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-1-q.cnf, done, 585158, 0.0921566
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-2-q.cnf, done, 585486, 0.125014
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-3-q.cnf, done, 585289, 0.110226
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-5-q.cnf, done, 585261, 0.0953969
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-10-q.cnf, done, 585351, 0.10493
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-7-q.cnf, done, 585773, 0.173817
D4hard/D4mem/BayesianNetwork/Ratio_50/50-18-2-q.cnf, done, 584925, 0.0774343
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-8-q.cnf, done, 585064, 0.0805886
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-6.cnf, done, 1036734, 62.1319
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-1.cnf, done, 3861045, 377.981
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-4.cnf, done, 3618316, 322.066
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-8-UC-10.cnf, done, 4188684, 428.133
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-2-UC-10.cnf, done, 5733748, 559.245
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-9-UC-10.cnf, done, 969359, 48.9294
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-5.cnf, done, 1459507, 122.282
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-4.cnf, done, 1433640, 110.025
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-7.cnf, done, 2018521, 189.79
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-8.cnf, done, 960352, 47.6968
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-5.cnf, done, 3784798, 367.304
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-10.cnf, done, 1663647, 145.577
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-3.cnf, done, 4834226, 507.493
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-8.cnf, done, 1891287, 177.664
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-10.cnf, done, 686661, 14.2068
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-10.cnf, done, 3271589, 287.027
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-7.cnf, done, 3138998, 264.164
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-3-UC-10.cnf, done, 878551, 37.53
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-7.cnf, done, 1652535, 125.362
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-5.cnf, done, 1331875, 96.2397
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-3.cnf, done, 962170, 48.5336
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-6.cnf, done, 5669212, 553.141
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-1-UC-10.cnf, done, 5254184, 488.431
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-6-UC-10.cnf, done, 46803550, 4810.12
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-1.cnf, done, 3237306, 272.942
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-2.cnf, done, 1574006, 132.113
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-5-UC-10.cnf, done, 856530, 38.6787
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-1.cnf, done, 3946467, 367.755
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-4.cnf, done, 1388945, 98.0063
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-3.cnf, done, 1001185, 55.8489
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-9.cnf, done, 2254065, 219.55
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-10-UC-10.cnf, done, 707440, 16.6308
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-9.cnf, done, 8681598, 874.498
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-4-UC-10.cnf, done, 1419194, 107.499
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-9.cnf, done, 1067741, 62.9064
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-2.cnf, done, 10314637, 1023.42
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-6.cnf, done, 4533809, 465.374
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-2.cnf, done, 1258926, 96.4721
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-8.cnf, done, 4998782, 507.734
D4hard/D4mem/BayesianNetwork/Ace/fs-13.net.cnf, mem, 64000196, 7599.97
D4hard/D4mem/BayesianNetwork/Ace/fs-07.net.cnf, done, 4109279, 487.288
D4hard/D4mem/BayesianNetwork/Ace/fs-10.net.cnf, mem, 64378740, 9783.74
D4hard/D4mem/qif/binsearch.32.cnf, done, 627482, 36.3638
D4hard/D4time/circuit/bit/3bitadd_31.cnf, done, 599842, 0.766263
D4hard/D4time/circuit/bit/3bitadd_32.cnf, done, 600276, 0.813156
D4hard/D4time/circuit/c880_gr_rcs_w7.shuffled.cnf, mem, 65019953, 6834.12
D4hard/D4time/circuit/3bitadd_32.cnf, done, 600555, 0.82849
D4hard/D4time/Benchmarks/logcount.sk_16_86.cnf, timeout, 29178363, 18000
D4hard/D4time/Benchmarks/V3/s5378a_3_2.cnf, done, 586440, 0.0869405
D4hard/D4time/Benchmarks/V3/s9234a_3_2.cnf, done, 587550, 0.100698
D4hard/D4time/Benchmarks/V3/s15850a_3_2.cnf, done, 590094, 0.138654
D4hard/D4time/Benchmarks/V3/s38584_3_2.cnf, done, 599228, 0.627791
D4hard/D4time/Benchmarks/V3/s38417_3_2.cnf, done, 598687, 0.357273
D4hard/D4time/Benchmarks/parity.sk_11_11.cnf, mem, 64000049, 9270.23
D4hard/D4time/Benchmarks/V15/s9234a_15_7.cnf, done, 587550, 0.0953919
D4hard/D4time/Benchmarks/V15/s38584_15_7.cnf, done, 599588, 0.769335
D4hard/D4time/Benchmarks/V15/s38417_15_7.cnf, done, 598687, 0.357506
D4hard/D4time/Benchmarks/V15/s5378a_15_7.cnf, done, 586440, 0.0806448
D4hard/D4time/Benchmarks/enqueueSeqSK.sk_10_42.cnf, mem, 64355528, 5548.47
D4hard/D4time/Benchmarks/Blasted_Real/blasted_TR_ptb_2_linear.cnf, done, 587698, 0.197405
D4hard/D4time/Benchmarks/Blasted_Real/blasted_case141.cnf, done, 587493, 0.156816
D4hard/D4time/Benchmarks/Blasted_Real/blasted_TR_ptb_1_linear.cnf, done, 585396, 0.0911619
D4hard/D4time/Benchmarks/Blasted_Real/blasted_case104.cnf, done, 587145, 0.138961
D4hard/D4time/Benchmarks/signedAvg.sk_8_1020.cnf, done, 605704, 1.40204
D4hard/D4time/Benchmarks/V7/s38417_7_4.cnf, done, 598704, 0.35053
D4hard/D4time/Benchmarks/V7/s5378a_7_4.cnf, done, 586440, 0.0826746
D4hard/D4time/Benchmarks/V7/s38584_7_4.cnf, done, 599904, 0.910235
D4hard/D4time/Benchmarks/V7/s15850a_7_4.cnf, done, 590073, 0.129362
D4hard/D4time/Planning/pddlXpSym/comm_p10_p_t8.cnf, done, 40460001, 4550.98
D4hard/D4time/Planning/pddlXpSym/comm_p10_p_t9.cnf, done, 39666692, 5996.42
D4hard/D4time/Planning/pddlXpSym/blocks_right_5_p_t9.cnf, mem, 64301707, 6009.34
D4hard/D4time/Planning/pddlXpSym/blocks_right_4_p_t7.cnf, mem, 64000106, 6325.64
D4hard/D4time/Planning/pddlXpSym/blocks_right_5_p_t8.cnf, mem, 64061120, 6264.56
D4hard/D4time/Planning/pddlXpSym/comm_p10_p_t6.cnf, done, 19498209, 2442.41
D4hard/D4time/Planning/pddlXpSym/blocks_right_6_p_t9.cnf, mem, 64127913, 6646.21
D4hard/D4time/Planning/pddlXpSym/blocks_right_5_p_t6.cnf, mem, 64567721, 4151.81
D4hard/D4time/Planning/pddlXpSym/blocks_right_6_p_t8.cnf, mem, 64000040, 4971.25
D4hard/D4time/Planning/pddlXpSym/comm_p10_p_t10.cnf, done, 34249875, 3312.05
D4hard/D4time/bmc/bmc-ibm-6.cnf, timeout, 33439154, 18000
D4hard/D4time/Handmade/schur/5_140_sd_schur.cnf, done, 584253, 0.0678842
D4hard/D4time/Handmade/langford/lang15.cnf, done, 588619, 0.230442
D4hard/D4time/Handmade/langford/lang23.cnf, done, 596545, 0.955278
D4hard/D4time/Handmade/langford/lang27.cnf, done, 4961026, 1776.13
D4hard/D4time/Handmade/langford/lang28.cnf, done, 610877, 2.95219
D4hard/D4time/Handmade/langford/lang20.cnf, done, 593899, 1.57157
D4hard/D4time/Handmade/langford/lang24.cnf, done, 600190, 1.40247
D4hard/D4time/Handmade/langford/lang16.cnf, done, 588619, 0.230548
D4hard/D4time/Handmade/langford/lang19.cnf, done, 589246, 0.383977
D4hard/D4time/Handmade/parity/par32-1-c.cnf, done, 584806, 0.0795421
D4hard/D4time/Handmade/parity/par32-3.cnf, done, 586657, 0.103832
D4hard/D4time/Handmade/parity/par32-2-c.cnf, done, 585117, 0.09055
D4hard/D4time/Handmade/parity/par32-3-c.cnf, done, 585891, 0.252308
D4hard/D4time/Handmade/parity/par32-1.cnf, done, 586506, 0.0985624
D4hard/D4time/Handmade/parity/par32-2.cnf, done, 586461, 0.102432
D4hard/D4time/Handmade/parity/par32-4-c.cnf, done, 584896, 0.0752311
D4hard/D4time/Handmade/parity/par32-5-c.cnf, done, 585150, 0.0891312
D4hard/D4time/Handmade/parity/par32-5.cnf, done, 586452, 0.102791
D4hard/D4time/Handmade/parity/par32-4.cnf, done, 586518, 0.11445
D4hard/D4time/Handmade/ramsey/23_rd_r45.cnf, done, 583745, 0.0594283
D4hard/D4time/scheduling/ewddr2-10-by-5-8.cnf, done, 596660, 0.270956
D4hard/D4time/scheduling/enddr2-10-by-5-8.cnf, done, 596189, 0.257037
D4hard/D4time/scheduling/ewddr2-10-by-5-1.cnf, done, 596291, 0.282712
D4hard/D4time/scheduling/e0ddr2-10-by-5-4.cnf, done, 595628, 0.268912
D4hard/D4time/BayesianNetwork/Ratio_90/90-46-1-q.cnf, done, 589676, 0.227468
D4hard/D4time/BayesianNetwork/Ratio_90/90-50-10-q.cnf, done, 591876, 0.314622
D4hard/D4time/BayesianNetwork/Ace/fs-16.net.cnf, mem, 64378048, 8794.11
