file, state, mem, time
D4hard/D4mem/Planning/pddlXpSym/uts_k4_p_t5.cnf, mem, 64361738, 6007.5
D4hard/D4mem/Planning/pddlXpSym/coins_p10_p_t7.cnf, done, 580702, 0.0593784
D4hard/D4mem/Planning/pddlXpSym/uts_k10_p_t9.cnf, timeout, 8914624, 18000
D4hard/D4mem/Planning/pddlXpSym/uts_k10_p_t5.cnf, timeout, 4767490, 18000
D4hard/D4mem/Planning/pddlXpSym/uts_k4_p_t10.cnf, mem, 64523223, 4141.96
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_6_p_t4.cnf, mem, 64147079, 14868.2
D4hard/D4mem/Planning/pddlXpSym/uts_k4_p_t8.cnf, mem, 64398331, 4476.69
D4hard/D4mem/Planning/pddlXpSym/blocks_right_4_p_t8.cnf, mem, 64265728, 6703.25
D4hard/D4mem/Planning/pddlXpSym/blocks_right_6_p_t6.cnf, timeout, 21162209, 18000
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_7_p_t6.cnf, timeout, 42768510, 18000
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_7_p_t10.cnf, timeout, 37719433, 18000
D4hard/D4mem/Planning/pddlXpSym/coins_p10_p_t8.cnf, done, 580730, 0.0625613
D4hard/D4mem/Planning/pddlXpSym/uts_k10_p_t4.cnf, timeout, 5338132, 18000
D4hard/D4mem/Planning/pddlXpSym/uts_k5_p_t2.cnf, timeout, 43209412, 18000
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_6_p_t6.cnf, timeout, 59184844, 18000
D4hard/D4mem/Planning/pddlXpSym/blocks_right_6_p_t10.cnf, timeout, 48201519, 18000
D4hard/D4mem/Planning/pddlXpSym/blocks_right_6_p_t7.cnf, mem, 64536244, 6938.97
D4hard/D4mem/Planning/pddlXpSym/blocks_right_5_p_t7.cnf, timeout, 12264079, 18000
D4hard/D4mem/Planning/pddlXpSym/blocks_right_5_p_t10.cnf, timeout, 21696532, 18000
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_5_p_t6.cnf, mem, 64506335, 11524.2
D4hard/D4mem/Planning/pddlXpSym/logistics_p2_2_2_p_t1.cnf, done, 590372, 0.0742989
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_7_p_t7.cnf, timeout, 54194237, 18000
D4hard/D4mem/Planning/pddlXpSym/blocks_right_4_p_t10.cnf, timeout, 52933758, 18000
D4hard/D4mem/Planning/pddlXpSym/coins_p10_p_t6.cnf, done, 580460, 0.0625508
D4hard/D4mem/Planning/pddlXpSym/uts_k5_p_t8.cnf, timeout, 51936550, 18000
D4hard/D4mem/Planning/pddlXpSym/blocks_right_5_p_t4.cnf, timeout, 8184946, 18000
D4hard/D4mem/Planning/pddlXpSym/comm_p10_p_t5.cnf, done, 5866237, 10591.7
D4hard/D4mem/Planning/pddlXpSym/blocks_right_4_p_t9.cnf, timeout, 28269346, 18000
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_6_p_t10.cnf, mem, 64389672, 11598.5
D4hard/D4mem/Planning/pddlXpSym/uts_k5_p_t7.cnf, timeout, 34857377, 18000
D4hard/D4mem/Planning/pddlXpSym/coins_p10_p_t10.cnf, done, 581255, 0.0595659
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_7_p_t8.cnf, timeout, 43742982, 18000
D4hard/D4mem/Planning/logistics.d.cnf, mem, 64527908, 16839.1
D4hard/D4mem/bmc/bmc-ibm-7.cnf, mem, 64095866, 6263.02
D4hard/D4mem/random/wff.3.100.150.cnf, done, 579502, 0.0632036
D4hard/D4mem/random/wff.4.100.500.cnf, mem, 64434606, 12111.3
D4hard/D4mem/Handmade/schur/5_100_sd_schur.cnf, timeout, 60105809, 18000
D4hard/D4mem/Handmade/LatinSquare/ls12-normalized.cnf, timeout, 47285620, 18000
D4hard/D4mem/Handmade/LatinSquare/ls10-normalized.cnf, timeout, 63361826, 18000
D4hard/D4mem/Handmade/pigeon/fphp-015-020.cnf, mem, 64046604, 7889.19
D4hard/D4mem/Handmade/ramsey/20_rd_r45.cnf, timeout, 34344271, 18000
D4hard/D4mem/scheduling/e0ddr2-10-by-5-1.cnf, timeout, 1133903, 18000
D4hard/D4mem/scheduling/enddr2-10-by-5-1.cnf, timeout, 1298264, 18000
D4hard/D4mem/BayesianNetwork/Ratio_75/75-25-6-q.cnf, done, 580702, 0.0583274
D4hard/D4mem/BayesianNetwork/Ratio_75/75-26-9-q.cnf, done, 580923, 0.0604464
D4hard/D4mem/BayesianNetwork/Ratio_75/75-25-5-q.cnf, done, 580698, 0.0604395
D4hard/D4mem/BayesianNetwork/Ratio_75/75-26-3-q.cnf, done, 580923, 0.0594387
D4hard/D4mem/BayesianNetwork/Ratio_75/75-25-7-q.cnf, done, 580698, 0.0614978
D4hard/D4mem/BayesianNetwork/Ratio_75/75-26-8-q.cnf, done, 580923, 0.0618893
D4hard/D4mem/BayesianNetwork/Ratio_50/50-18-8-q.cnf, done, 580128, 0.062585
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-1-q.cnf, done, 580292, 0.0890167
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-6-q.cnf, done, 580296, 0.0614788
D4hard/D4mem/BayesianNetwork/Ratio_50/50-18-5-q.cnf, done, 580124, 0.0604466
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-2-q.cnf, done, 580292, 0.06362
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-9-q.cnf, done, 580288, 0.0594207
D4hard/D4mem/BayesianNetwork/Ratio_50/50-18-10-q.cnf, done, 580124, 0.0594053
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-3-q.cnf, done, 580288, 0.0615094
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-4-q.cnf, done, 580288, 0.0583625
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-8-q.cnf, done, 580292, 0.0593964
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-5-q.cnf, done, 580292, 0.0593739
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-7-q.cnf, done, 580292, 0.065796
D4hard/D4mem/BayesianNetwork/Ratio_50/50-18-2-q.cnf, done, 580132, 0.0604225
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-10-q.cnf, done, 580288, 0.0646868
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-5.cnf, done, 579547, 0.0615247
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-10.cnf, done, 579547, 0.0583315
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-3.cnf, done, 579551, 0.0583156
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-10-UC-10.cnf, done, 579551, 0.0646762
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-2.cnf, done, 579551, 0.0625775
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-4.cnf, done, 579551, 0.0879977
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-1.cnf, done, 579551, 0.0625658
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-3-UC-10.cnf, done, 579551, 0.0604897
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-1.cnf, done, 579547, 0.0583427
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-4.cnf, done, 579551, 0.0593963
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-6.cnf, done, 579547, 0.0593907
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-5.cnf, done, 579551, 0.0647097
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-2.cnf, done, 579551, 0.0648357
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-8-UC-10.cnf, done, 579551, 0.0593814
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-7.cnf, done, 579551, 0.0625477
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-8.cnf, done, 579547, 0.0604597
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-1.cnf, done, 579551, 0.0572763
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-9-UC-10.cnf, done, 579551, 0.0583444
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-7.cnf, done, 579547, 0.056218
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-2.cnf, done, 579551, 0.0583568
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-2-UC-10.cnf, done, 579551, 0.0614776
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-5.cnf, done, 579547, 0.063698
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-9.cnf, done, 579547, 0.0615026
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-6-UC-10.cnf, done, 579547, 0.0572598
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-9.cnf, done, 579547, 0.0593716
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-3.cnf, done, 579547, 0.0668321
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-8.cnf, done, 579551, 0.0614826
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-6.cnf, done, 579551, 0.0562296
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-1-UC-10.cnf, done, 579547, 0.0626
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-8.cnf, done, 579547, 0.0594262
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-6.cnf, done, 579551, 0.0625688
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-4-UC-10.cnf, done, 579547, 0.0615254
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-9.cnf, done, 579547, 0.0617342
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-4.cnf, done, 579547, 0.0593647
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-7.cnf, done, 579551, 0.091137
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-3.cnf, done, 579551, 0.0619876
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-10.cnf, done, 579551, 0.0625631
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-5-UC-10.cnf, done, 579551, 0.0562341
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-10.cnf, done, 579551, 0.0572708
D4hard/D4mem/BayesianNetwork/Ace/fs-07.net.cnf, done, 581271, 0.0604541
D4hard/D4mem/BayesianNetwork/Ace/fs-10.net.cnf, done, 583630, 0.0657422
D4hard/D4mem/BayesianNetwork/Ace/fs-13.net.cnf, done, 609566, 2.53646
D4hard/D4mem/qif/binsearch.32.cnf, done, 7038435, 1129.03
D4hard/D4time/circuit/3bitadd_32.cnf, timeout, 11985178, 18000
D4hard/D4time/circuit/bit/3bitadd_32.cnf, timeout, 12408668, 18000
D4hard/D4time/circuit/bit/3bitadd_31.cnf, timeout, 12013510, 18000
D4hard/D4time/circuit/c880_gr_rcs_w7.shuffled.cnf, timeout, 7047458, 18000
D4hard/D4time/Benchmarks/signedAvg.sk_8_1020.cnf, mem, 64522616, 15806.9
D4hard/D4time/Benchmarks/V3/s38417_3_2.cnf, done, 590438, 0.0710429
D4hard/D4time/Benchmarks/V3/s15850a_3_2.cnf, done, 584323, 0.0668024
D4hard/D4time/Benchmarks/V3/s38584_3_2.cnf, done, 588857, 0.0742047
D4hard/D4time/Benchmarks/V3/s9234a_3_2.cnf, done, 582225, 0.101718
D4hard/D4time/Benchmarks/V3/s5378a_3_2.cnf, done, 581267, 0.0636099
D4hard/D4time/Benchmarks/listReverse.sk_11_43.cnf, timeout, 2370478, 18000
D4hard/D4time/Benchmarks/partition.sk_22_155.cnf, timeout, 1287159, 18000
D4hard/D4time/Benchmarks/logcount.sk_16_86.cnf, timeout, 6196772, 18000
D4hard/D4time/Benchmarks/V15/s38417_15_7.cnf, done, 590512, 0.078446
D4hard/D4time/Benchmarks/V15/s9234a_15_7.cnf, done, 582180, 0.0635952
D4hard/D4time/Benchmarks/V15/s38584_15_7.cnf, done, 588865, 0.0763631
D4hard/D4time/Benchmarks/V15/s5378a_15_7.cnf, done, 581234, 0.0669431
D4hard/D4time/Benchmarks/FMEasy/buildroot.cnf, done, 1102475, 243.052
D4hard/D4time/Benchmarks/FMEasy/2.6.32-2var.cnf, mem, 64112930, 8092.08
D4hard/D4time/Benchmarks/FMEasy/2.6.33.3-2var.cnf, mem, 64065458, 13407.9
D4hard/D4time/Benchmarks/enqueueSeqSK.sk_10_42.cnf, timeout, 40773337, 18000
D4hard/D4time/Benchmarks/Blasted_Real/blasted_case104.cnf, mem, 64287133, 3056.97
D4hard/D4time/Benchmarks/Blasted_Real/blasted_TR_ptb_1_linear.cnf, mem, 64000012, 9360.88
D4hard/D4time/Benchmarks/Blasted_Real/blasted_TR_ptb_2_linear.cnf, mem, 64274141, 8573.93
D4hard/D4time/Benchmarks/Blasted_Real/blasted_case141.cnf, mem, 64196227, 11109.7
D4hard/D4time/Benchmarks/ConcreteRoleAffectationService.sk_119_273.cnf, timeout, 4305154, 18000
D4hard/D4time/Benchmarks/parity.sk_11_11.cnf, timeout, 34877796, 18000
D4hard/D4time/Benchmarks/tutorial3.sk_4_31.cnf, timeout, 8055570, 18000
D4hard/D4time/Benchmarks/V7/s38417_7_4.cnf, done, 590438, 0.0689074
D4hard/D4time/Benchmarks/V7/s5378a_7_4.cnf, done, 581226, 0.0636028
D4hard/D4time/Benchmarks/V7/s38584_7_4.cnf, done, 588861, 0.0705692
D4hard/D4time/Benchmarks/V7/s15850a_7_4.cnf, done, 584314, 0.0647032
D4hard/D4time/Planning/pddlXpSym/blocks_right_5_p_t9.cnf, mem, 64003289, 12706.5
D4hard/D4time/Planning/pddlXpSym/blocks_right_6_p_t8.cnf, mem, 64000053, 16459.3
D4hard/D4time/Planning/pddlXpSym/comm_p10_p_t9.cnf, timeout, 1630494, 18000
D4hard/D4time/Planning/pddlXpSym/blocks_right_5_p_t6.cnf, timeout, 22710038, 18000
D4hard/D4time/Planning/pddlXpSym/blocks_right_6_p_t9.cnf, mem, 64295813, 13759.5
D4hard/D4time/Planning/pddlXpSym/comm_p10_p_t8.cnf, mem, 64467587, 10978.9
D4hard/D4time/Planning/pddlXpSym/comm_p10_p_t10.cnf, mem, 64333778, 12298.4
D4hard/D4time/Planning/pddlXpSym/blocks_right_4_p_t7.cnf, mem, 64258359, 13017.3
D4hard/D4time/Planning/pddlXpSym/blocks_right_5_p_t8.cnf, mem, 64001142, 16092.3
D4hard/D4time/Planning/pddlXpSym/comm_p10_p_t6.cnf, timeout, 9536483, 18000
D4hard/D4time/bmc/bmc-ibm-6.cnf, mem, 64469057, 10061.2
D4hard/D4time/Handmade/schur/5_140_sd_schur.cnf, timeout, 1495683, 18000
D4hard/D4time/Handmade/langford/lang20.cnf, timeout, 43253370, 18000
D4hard/D4time/Handmade/langford/lang24.cnf, timeout, 39496241, 18000
D4hard/D4time/Handmade/langford/lang28.cnf, timeout, 45168648, 18000
D4hard/D4time/Handmade/langford/lang19.cnf, timeout, 39824953, 18000
D4hard/D4time/Handmade/langford/lang23.cnf, timeout, 21436481, 18000
D4hard/D4time/Handmade/langford/lang15.cnf, timeout, 24987463, 18000
D4hard/D4time/Handmade/langford/lang27.cnf, timeout, 31133814, 18000
D4hard/D4time/Handmade/langford/lang16.cnf, timeout, 20086374, 18000
D4hard/D4time/Handmade/parity/par32-5-c.cnf, timeout, 1053216, 18000
D4hard/D4time/Handmade/parity/par32-5.cnf, timeout, 1080061, 18000
D4hard/D4time/Handmade/parity/par32-4.cnf, timeout, 1137946, 18000
D4hard/D4time/Handmade/parity/par32-2-c.cnf, timeout, 1543827, 18000
D4hard/D4time/Handmade/parity/par32-1-c.cnf, timeout, 976044, 18000
D4hard/D4time/Handmade/parity/par32-3.cnf, timeout, 719867, 18000
D4hard/D4time/Handmade/parity/par32-2.cnf, timeout, 1059180, 18000
D4hard/D4time/Handmade/parity/par32-3-c.cnf, timeout, 1100574, 18000
D4hard/D4time/Handmade/parity/par32-4-c.cnf, timeout, 1280012, 18000
D4hard/D4time/Handmade/parity/par32-1.cnf, timeout, 1046548, 18000
D4hard/D4time/Handmade/ramsey/23_rd_r45.cnf, timeout, 9442467, 18000
D4hard/D4time/scheduling/ewddr2-10-by-5-8.cnf, timeout, 1238650, 18000
D4hard/D4time/scheduling/ewddr2-10-by-5-1.cnf, timeout, 1188339, 18000
D4hard/D4time/scheduling/enddr2-10-by-5-8.cnf, timeout, 1279127, 18000
D4hard/D4time/scheduling/e0ddr2-10-by-5-4.cnf, timeout, 1304117, 18000
D4hard/D4time/BayesianNetwork/Ratio_90/90-46-1-q.cnf, done, 2312302, 244.653
D4hard/D4time/BayesianNetwork/Ratio_90/90-50-10-q.cnf, done, 585457, 0.0678578
D4hard/D4time/BayesianNetwork/Ace/fs-28.net.cnf, mem, 66558361, 12326.3
D4hard/D4time/BayesianNetwork/Ace/fs-22.net.cnf, mem, 64005767, 11977.3
D4hard/D4time/BayesianNetwork/Ace/fs-19.net.cnf, mem, 64000135, 12493.5
D4hard/D4time/BayesianNetwork/Ace/fs-25.net.cnf, mem, 64185421, 14572.7
D4hard/D4time/BayesianNetwork/Ace/fs-29.net.cnf, mem, 64453341, 13863.5
D4hard/D4time/BayesianNetwork/Ace/fs-16.net.cnf, done, 57953947, 11487.7
