file, state, mem, time
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case_1_b12_even2.cnf, done, 2241101, 269.867
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case_0_b12_even3.cnf, done, 10567151, 2192
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case_3_4_b14_even.cnf, done, 585916, 0.183607
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case_0_ptb_2.cnf, done, 2008760, 452.45
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case_2_ptb_2.cnf, done, 720318, 55.4724
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_TR_b12_2_linear.cnf, done, 811163, 64.0304
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_TR_b12_even3_linear.cnf, mem, 67849994, 12450.9
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case37.cnf, done, 603742, 5.02186
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case_1_4_b14_even.cnf, done, 585162, 0.0922518
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_TR_b12_even7_linear.cnf, mem, 64000151, 9607.69
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case_0_b12_even2.cnf, done, 586661, 0.218687
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case142.cnf, done, 1792086, 226.51
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_squaring60.cnf, mem, 64086093, 14921.2
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_case_1_b12_even3.cnf, mem, 67510145, 11488.6
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_TR_b12_even2_linear.cnf, mem, 72109326, 8329.33
D4hard/D4mem/Benchmarks/Blasted_Real/blasted_TR_b14_even_linear.cnf, mem, 64140533, 13901
D4hard/D4mem/Benchmarks/xpose.sk_6_134.cnf, done, 5450948, 870.041
D4hard/D4mem/Benchmarks/compress.sk_17_291.cnf, timeout, 23338328, 18000
D4hard/D4mem/Benchmarks/V7/s9234a_7_4.cnf, done, 598671, 4.01011
D4hard/D4mem/Planning/logistics.d.cnf, mem, 64461672, 15544.4
D4hard/D4mem/Planning/pddlXpSym/uts_k10_p_t6.cnf, mem, 64200454, 7283.62
D4hard/D4mem/Planning/pddlXpSym/uts_k10_p_t5.cnf, mem, 70746230, 3431.58
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_5_p_t8.cnf, done, 2525995, 249.378
D4hard/D4mem/Planning/pddlXpSym/uts_k5_p_t3.cnf, mem, 64000057, 9550.4
D4hard/D4mem/Planning/pddlXpSym/uts_k3_p_t5.cnf, mem, 69778042, 12066.2
D4hard/D4mem/Planning/pddlXpSym/comm_p10_p_t5.cnf, mem, 72236298, 8725.22
D4hard/D4mem/Planning/pddlXpSym/uts_k5_p_t5.cnf, mem, 64000073, 4708.88
D4hard/D4mem/Planning/pddlXpSym/uts_k5_p_t6.cnf, mem, 64000098, 10418.1
D4hard/D4mem/Planning/pddlXpSym/uts_k10_p_t2.cnf, mem, 64000110, 5791.8
D4hard/D4mem/Planning/pddlXpSym/coins_p10_p_t9.cnf, done, 2984181, 324.859
D4hard/D4mem/Planning/pddlXpSym/uts_k5_p_t9.cnf, mem, 64000008, 11308.1
D4hard/D4mem/Planning/pddlXpSym/uts_k4_p_t10.cnf, mem, 64512724, 4436.84
D4hard/D4mem/Planning/pddlXpSym/logistics_p2_2_2_p_t1.cnf, done, 594251, 0.117649
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_7_p_t9.cnf, err, 63643037, 11590.8
D4hard/D4mem/Planning/pddlXpSym/uts_k5_p_t10.cnf, mem, 64053321, 4261.56
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_7_p_t7.cnf, mem, 64000598, 11430.5
D4hard/D4mem/Planning/pddlXpSym/blocks_right_6_p_t6.cnf, done, 5779959, 590.117
D4hard/D4mem/Planning/pddlXpSym/blocks_right_4_p_t8.cnf, mem, 70145515, 6720.88
D4hard/D4mem/Planning/pddlXpSym/uts_k4_p_t5.cnf, mem, 64301133, 3820.13
D4hard/D4mem/Planning/pddlXpSym/uts_k5_p_t7.cnf, mem, 65878024, 4386.02
D4hard/D4mem/Planning/pddlXpSym/uts_k10_p_t8.cnf, mem, 64032727, 4066.26
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_6_p_t9.cnf, mem, 64614666, 4852.36
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_6_p_t8.cnf, err, 50942607, 5147.82
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_5_p_t9.cnf, done, 2464256, 224.213
D4hard/D4mem/Planning/pddlXpSym/uts_k3_p_t8.cnf, mem, 64000040, 6132.96
D4hard/D4mem/Planning/pddlXpSym/uts_k4_p_t3.cnf, mem, 64000036, 5463.8
D4hard/D4mem/Planning/pddlXpSym/uts_k3_p_t4.cnf, done, 815218, 33.8355
D4hard/D4mem/Planning/pddlXpSym/uts_k4_p_t7.cnf, mem, 64048189, 3756.84
D4hard/D4mem/Planning/pddlXpSym/blocks_right_5_p_t10.cnf, mem, 66643947, 16621.2
D4hard/D4mem/Planning/pddlXpSym/uts_k5_p_t4.cnf, mem, 66049515, 3436.43
D4hard/D4mem/Planning/pddlXpSym/blocks_right_6_p_t7.cnf, mem, 71913566, 12788.6
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_5_p_t10.cnf, done, 23179276, 2206.64
D4hard/D4mem/Planning/pddlXpSym/uts_k10_p_t1.cnf, done, 29901340, 2941.92
D4hard/D4mem/Planning/pddlXpSym/uts_k4_p_t4.cnf, mem, 64320684, 11563
D4hard/D4mem/Planning/pddlXpSym/blocks_right_6_p_t3.cnf, done, 689704, 40.9278
D4hard/D4mem/Planning/pddlXpSym/uts_k3_p_t6.cnf, mem, 65661210, 5254.41
D4hard/D4mem/Planning/pddlXpSym/uts_k4_p_t9.cnf, mem, 64487165, 4227.99
D4hard/D4mem/Planning/pddlXpSym/uts_k10_p_t7.cnf, mem, 64000024, 8640.53
D4hard/D4mem/Planning/pddlXpSym/blocks_right_6_p_t4.cnf, done, 2369191, 217.988
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_5_p_t6.cnf, err, 36420210, 5958.25
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_7_p_t10.cnf, mem, 75922309, 9593.87
D4hard/D4mem/Planning/pddlXpSym/coins_p10_p_t8.cnf, done, 589893, 0.565998
D4hard/D4mem/Planning/pddlXpSym/blocks_right_5_p_t5.cnf, done, 628244, 5.8435
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_7_p_t6.cnf, mem, 73270968, 5564.19
D4hard/D4mem/Planning/pddlXpSym/uts_k10_p_t4.cnf, mem, 69124292, 4163.32
D4hard/D4mem/Planning/pddlXpSym/coins_p10_p_t6.cnf, done, 587509, 0.404556
D4hard/D4mem/Planning/pddlXpSym/uts_k3_p_t7.cnf, mem, 64000176, 5845.59
D4hard/D4mem/Planning/pddlXpSym/blocks_right_5_p_t7.cnf, done, 587288, 0.127184
D4hard/D4mem/Planning/pddlXpSym/uts_k5_p_t2.cnf, done, 37081112, 2949.18
D4hard/D4mem/Planning/pddlXpSym/coins_p10_p_t10.cnf, done, 835219, 48.658
D4hard/D4mem/Planning/pddlXpSym/uts_k10_p_t3.cnf, mem, 72993280, 4416
D4hard/D4mem/Planning/pddlXpSym/coins_p10_p_t7.cnf, done, 586174, 0.136669
D4hard/D4mem/Planning/pddlXpSym/uts_k10_p_t10.cnf, mem, 64033435, 5326.37
D4hard/D4mem/Planning/pddlXpSym/blocks_right_4_p_t10.cnf, mem, 64044765, 11116.1
D4hard/D4mem/Planning/pddlXpSym/uts_k3_p_t9.cnf, mem, 64000102, 5969
D4hard/D4mem/Planning/pddlXpSym/uts_k5_p_t8.cnf, mem, 65246040, 5225.25
D4hard/D4mem/Planning/pddlXpSym/uts_k4_p_t8.cnf, done, 1137598, 102.333
D4hard/D4mem/Planning/pddlXpSym/uts_k3_p_t10.cnf, mem, 64011218, 10968.9
D4hard/D4mem/Planning/pddlXpSym/uts_k4_p_t6.cnf, mem, 64000040, 3002.77
D4hard/D4mem/Planning/pddlXpSym/blocks_right_4_p_t9.cnf, mem, 64002031, 14143.3
D4hard/D4mem/Planning/pddlXpSym/uts_k10_p_t9.cnf, mem, 64002572, 4623.63
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_6_p_t10.cnf, mem, 64000008, 6023.32
D4hard/D4mem/Planning/pddlXpSym/blocks_right_6_p_t10.cnf, mem, 67119898, 9525.87
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_7_p_t8.cnf, err, 49016340, 7854.48
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_6_p_t4.cnf, done, 585248, 0.067874
D4hard/D4mem/Planning/pddlXpSym/blocks_right_6_p_t5.cnf, done, 734539, 20.7931
D4hard/D4mem/Planning/pddlXpSym/blocks_right_5_p_t4.cnf, done, 998510, 62.3572
D4hard/D4mem/Planning/pddlXpSym/sort_num_s_6_p_t6.cnf, err, 59512229, 4797.52
D4hard/D4mem/bmc/bmc-ibm-7.cnf, mem, 64457654, 13385.2
D4hard/D4mem/random/wff.3.100.150.cnf, done, 584343, 0.0900866
D4hard/D4mem/random/wff.4.100.500.cnf, mem, 64003776, 2275.54
D4hard/D4mem/Handmade/schur/5_100_sd_schur.cnf, mem, 64195993, 1682.91
D4hard/D4mem/Handmade/LatinSquare/ls12-normalized.cnf, done, 2750836, 144.467
D4hard/D4mem/Handmade/LatinSquare/ls10-normalized.cnf, done, 614166, 2.07518
D4hard/D4mem/Handmade/pigeon/fphp-015-020.cnf, done, 995725, 41.9327
D4hard/D4mem/Handmade/ramsey/20_rd_r45.cnf, mem, 64199024, 3966.06
D4hard/D4mem/scheduling/e0ddr2-10-by-5-1.cnf, timeout, 58050527, 18000
D4hard/D4mem/scheduling/enddr2-10-by-5-1.cnf, timeout, 41468309, 18000
D4hard/D4mem/BayesianNetwork/Ratio_75/75-25-7-q.cnf, done, 586539, 0.270899
D4hard/D4mem/BayesianNetwork/Ratio_75/75-25-6-q.cnf, done, 585490, 0.0754236
D4hard/D4mem/BayesianNetwork/Ratio_75/75-25-5-q.cnf, done, 585502, 0.0847659
D4hard/D4mem/BayesianNetwork/Ratio_75/75-26-3-q.cnf, done, 586653, 0.203971
D4hard/D4mem/BayesianNetwork/Ratio_75/75-26-8-q.cnf, done, 586248, 0.152657
D4hard/D4mem/BayesianNetwork/Ratio_75/75-26-9-q.cnf, done, 585748, 0.0858282
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-1-q.cnf, done, 585314, 0.112354
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-2-q.cnf, done, 585785, 0.178228
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-10-q.cnf, done, 585875, 0.200795
D4hard/D4mem/BayesianNetwork/Ratio_50/50-18-5-q.cnf, done, 585138, 0.101718
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-6-q.cnf, done, 584925, 0.0741929
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-7-q.cnf, done, 585596, 0.145238
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-8-q.cnf, done, 586481, 0.280355
D4hard/D4mem/BayesianNetwork/Ratio_50/50-18-10-q.cnf, done, 584724, 0.0742181
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-9-q.cnf, done, 584925, 0.0742422
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-5-q.cnf, done, 585326, 0.108102
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-3-q.cnf, done, 585650, 0.158039
D4hard/D4mem/BayesianNetwork/Ratio_50/50-20-4-q.cnf, done, 585097, 0.0881666
D4hard/D4mem/BayesianNetwork/Ratio_50/50-18-2-q.cnf, done, 584863, 0.0837423
D4hard/D4mem/BayesianNetwork/Ratio_50/50-18-8-q.cnf, done, 585469, 0.158091
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-3.cnf, done, 601776, 2.48458
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-7.cnf, done, 602333, 2.14374
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-1-UC-10.cnf, done, 598056, 1.71835
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-3.cnf, done, 674459, 11.1721
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-4-UC-10.cnf, done, 584937, 0.143258
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-8.cnf, done, 613310, 3.64683
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-3.cnf, done, 597540, 1.61795
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-5.cnf, done, 682815, 12.8502
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-6.cnf, done, 613404, 4.35802
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-10-UC-10.cnf, done, 579825, 0.0816258
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-6.cnf, done, 585068, 0.168875
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-5.cnf, done, 623108, 5.28604
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-4.cnf, done, 585809, 0.239956
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-10.cnf, done, 586186, 0.32075
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-5.cnf, done, 585953, 0.27419
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-9-UC-10.cnf, done, 590749, 0.895661
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-7.cnf, done, 596774, 1.68415
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-1.cnf, done, 584318, 0.103227
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-3-UC-10.cnf, done, 595505, 1.48632
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-9.cnf, done, 630108, 6.39625
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-4.cnf, done, 840298, 33.979
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-6.cnf, done, 585363, 0.223997
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-10.cnf, done, 606773, 2.92262
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-7.cnf, done, 584290, 0.0784742
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-10.cnf, done, 727416, 18.7285
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-4.cnf, done, 606040, 2.7903
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-1.cnf, done, 653357, 8.55502
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-9.cnf, done, 596779, 1.68963
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-8.cnf, done, 646295, 7.54562
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-2.cnf, done, 584617, 0.125048
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-1.cnf, done, 606547, 2.88853
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-5-UC-10.cnf, done, 678805, 11.0121
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-2.cnf, done, 615182, 3.84957
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-2.cnf, done, 608010, 2.8277
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-6-UC-10.cnf, done, 588361, 0.54254
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-5-9.cnf, done, 681558, 13.1689
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-8-UC-10.cnf, done, 581386, 0.267572
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-20-8.cnf, done, 706056, 16.4992
D4hard/D4mem/BayesianNetwork/DQMR/qmr-100/or-100-10-2-UC-10.cnf, done, 596520, 1.62243
D4hard/D4mem/BayesianNetwork/Ace/fs-13.net.cnf, mem, 65988943, 15506.8
D4hard/D4mem/BayesianNetwork/Ace/fs-07.net.cnf, done, 586665, 0.111972
D4hard/D4mem/BayesianNetwork/Ace/fs-10.net.cnf, done, 589643, 0.159136
D4hard/D4mem/qif/binsearch.32.cnf, done, 588173, 0.265637
D4hard/D4time/circuit/bit/3bitadd_32.cnf, mem, 64172593, 4573.1
D4hard/D4time/circuit/bit/3bitadd_31.cnf, timeout, 995508, 18000
D4hard/D4time/circuit/3bitadd_32.cnf, mem, 67774828, 3235.87
D4hard/D4time/circuit/c880_gr_rcs_w7.shuffled.cnf, mem, 64000385, 10672.6
D4hard/D4time/Benchmarks/V3/s5378a_3_2.cnf, done, 588832, 0.564873
D4hard/D4time/Benchmarks/V3/s38584_3_2.cnf, done, 2418061, 1553.19
D4hard/D4time/Benchmarks/V3/s15850a_3_2.cnf, done, 864067, 361.974
D4hard/D4time/Benchmarks/V3/s9234a_3_2.cnf, done, 1127575, 520.068
D4hard/D4time/Benchmarks/V3/s38417_3_2.cnf, timeout, 22512848, 18000
D4hard/D4time/Benchmarks/V15/s9234a_15_7.cnf, done, 47164502, 17993.6
D4hard/D4time/Benchmarks/V15/s38584_15_7.cnf, timeout, 22503026, 18000
D4hard/D4time/Benchmarks/V15/s5378a_15_7.cnf, done, 587313, 0.222873
D4hard/D4time/Benchmarks/V15/s38417_15_7.cnf, done, 815886, 129.549
D4hard/D4time/Benchmarks/parity.sk_11_11.cnf, mem, 70050205, 11948.7
D4hard/D4time/Benchmarks/enqueueSeqSK.sk_10_42.cnf, mem, 64000606, 17387.8
D4hard/D4time/Benchmarks/Blasted_Real/blasted_TR_ptb_1_linear.cnf, done, 595353, 3.05508
D4hard/D4time/Benchmarks/Blasted_Real/blasted_case141.cnf, done, 25604354, 4305.68
D4hard/D4time/Benchmarks/Blasted_Real/blasted_TR_ptb_2_linear.cnf, done, 588296, 0.448545
D4hard/D4time/Benchmarks/Blasted_Real/blasted_case104.cnf, done, 19812823, 4186.73
D4hard/D4time/Benchmarks/logcount.sk_16_86.cnf, mem, 64510128, 13432.8
D4hard/D4time/Benchmarks/signedAvg.sk_8_1020.cnf, mem, 64286953, 16476.7
D4hard/D4time/Benchmarks/V7/s15850a_7_4.cnf, done, 743350, 131.209
D4hard/D4time/Benchmarks/V7/s38417_7_4.cnf, done, 3477434, 1358.54
D4hard/D4time/Benchmarks/V7/s5378a_7_4.cnf, done, 597168, 4.48578
D4hard/D4time/Benchmarks/V7/s38584_7_4.cnf, timeout, 18879782, 18000
D4hard/D4time/Planning/pddlXpSym/blocks_right_5_p_t6.cnf, done, 798289, 33.1128
D4hard/D4time/Planning/pddlXpSym/comm_p10_p_t9.cnf, done, 3367342, 437.495
D4hard/D4time/Planning/pddlXpSym/comm_p10_p_t10.cnf, mem, 64442023, 8642.54
D4hard/D4time/Planning/pddlXpSym/blocks_right_6_p_t8.cnf, timeout, 48624762, 18000
D4hard/D4time/Planning/pddlXpSym/blocks_right_5_p_t8.cnf, mem, 64146460, 11667.3
D4hard/D4time/Planning/pddlXpSym/comm_p10_p_t8.cnf, mem, 71205826, 7594.26
D4hard/D4time/Planning/pddlXpSym/blocks_right_6_p_t9.cnf, timeout, 49550192, 18000
D4hard/D4time/Planning/pddlXpSym/blocks_right_4_p_t7.cnf, done, 600072, 2.45165
D4hard/D4time/Planning/pddlXpSym/blocks_right_5_p_t9.cnf, err, 54677815, 12932.8
D4hard/D4time/Planning/pddlXpSym/comm_p10_p_t6.cnf, mem, 64263704, 11263.7
D4hard/D4time/bmc/bmc-ibm-6.cnf, timeout, 50669240, 18000
D4hard/D4time/Handmade/schur/5_140_sd_schur.cnf, mem, 64042676, 1795.14
D4hard/D4time/Handmade/langford/lang24.cnf, mem, 69899825, 4119.58
D4hard/D4time/Handmade/langford/lang28.cnf, timeout, 33981808, 18000
D4hard/D4time/Handmade/langford/lang20.cnf, mem, 64000098, 9394.44
D4hard/D4time/Handmade/langford/lang23.cnf, mem, 74339954, 4289.53
D4hard/D4time/Handmade/langford/lang16.cnf, mem, 64000020, 5741.99
D4hard/D4time/Handmade/langford/lang27.cnf, timeout, 36376166, 18000
D4hard/D4time/Handmade/langford/lang19.cnf, mem, 64001167, 10471.5
D4hard/D4time/Handmade/langford/lang15.cnf, mem, 64000016, 5711.16
D4hard/D4time/Handmade/parity/par32-2.cnf, done, 587857, 0.473208
D4hard/D4time/Handmade/parity/par32-3-c.cnf, done, 586575, 0.458532
D4hard/D4time/Handmade/parity/par32-2-c.cnf, done, 766844, 32.9149
D4hard/D4time/Handmade/parity/par32-3.cnf, done, 589692, 1.24355
D4hard/D4time/Handmade/parity/par32-1.cnf, done, 591163, 2.2948
D4hard/D4time/Handmade/parity/par32-5-c.cnf, done, 585572, 0.210242
D4hard/D4time/Handmade/parity/par32-4.cnf, done, 588476, 0.666011
D4hard/D4time/Handmade/parity/par32-1-c.cnf, done, 611303, 7.97091
D4hard/D4time/Handmade/parity/par32-4-c.cnf, done, 585781, 0.182543
D4hard/D4time/Handmade/parity/par32-5.cnf, done, 589803, 1.45054
D4hard/D4time/Handmade/ramsey/23_rd_r45.cnf, timeout, 34486501, 18000
D4hard/D4time/scheduling/enddr2-10-by-5-8.cnf, timeout, 56063447, 18000
D4hard/D4time/scheduling/ewddr2-10-by-5-1.cnf, mem, 64000040, 16848.2
D4hard/D4time/scheduling/e0ddr2-10-by-5-4.cnf, timeout, 46000541, 18000
D4hard/D4time/scheduling/ewddr2-10-by-5-8.cnf, timeout, 51481419, 18000
D4hard/D4time/BayesianNetwork/Ratio_90/90-46-1-q.cnf, done, 591618, 0.768233
D4hard/D4time/BayesianNetwork/Ratio_90/90-50-10-q.cnf, done, 590737, 0.180368
D4hard/D4time/BayesianNetwork/Ace/fs-16.net.cnf, timeout, 25590583, 18000
